Read, 2019-11-24 21:23:56, 4355, 
Read, 2019-11-24 21:23:56, 4356, 
Read, 2019-11-24 21:23:56, 4357, 
Read, 2019-11-24 21:23:56, 4358, 
Read, 2019-11-24 21:23:56, 4359, 
Read, 2019-11-24 21:23:56, 4360, 
Read, 2019-11-24 21:23:56, 4361, 
Read, 2019-11-24 21:23:56, 4362, 
Read, 2019-11-24 21:23:56, 4363, 
Read, 2019-11-24 21:23:56, 4364, 
Read, 2019-11-24 21:23:56, 4365, 
Read, 2019-11-24 21:23:56, 4366, 
Read, 2019-11-24 21:23:56, 4367, 
Read, 2019-11-24 21:23:56, 4368, 
Read, 2019-11-24 21:23:56, 4369, 
Read, 2019-11-24 21:23:56, 4370, 
Read, 2019-11-24 21:23:56, 4371, 
Read, 2019-11-24 21:23:56, 4372, 
Read, 2019-11-24 21:23:56, 4373, 
Read, 2019-11-24 21:23:56, 4374, 
Read, 2019-11-24 21:23:56, 4375, 
Read, 2019-11-24 21:23:56, 4376, 
Read, 2019-11-24 21:23:56, 4378, 
Read, 2019-11-24 21:23:56, 4379, 
Read, 2019-11-24 21:23:56, 4380, 
Read, 2019-11-24 21:23:56, 4381, 
Read, 2019-11-24 21:23:56, 4382, 
Read, 2019-11-24 21:23:56, 4383, 
Read, 2019-11-24 21:23:56, 4384, 
Read, 2019-11-24 21:23:56, 4385, 
Read, 2019-11-24 21:23:56, 4386, 
Read, 2019-11-24 21:23:56, 4387, 
Read, 2019-11-24 21:23:56, 4388, 
Read, 2019-11-24 21:23:56, 4389, 
Read, 2019-11-24 21:23:56, 4390, 
Read, 2019-11-24 21:23:56, 4391, 
Read, 2019-11-24 21:23:56, 4392, 
Read, 2019-11-24 21:23:56, 4393, 
Read, 2019-11-24 21:23:56, 4394, 
Read, 2019-11-24 21:23:56, 4395, 
Read, 2019-11-24 21:23:56, 4396, 
Read, 2019-11-24 21:23:56, 4397, 
Read, 2019-11-24 21:23:56, 4398, 
Read, 2019-11-24 21:23:56, 4399, 
Read, 2019-11-24 21:23:56, 4400, 
Read, 2019-11-24 21:23:56, 4401, 
Read, 2019-11-24 21:23:56, 4402, 
Read, 2019-11-24 21:23:56, 4403, 
Read, 2019-11-24 21:23:56, 4404, 
Read, 2019-11-24 21:23:56, 4405, 
Read, 2019-11-24 21:23:56, 4406, 
Read, 2019-11-24 21:23:56, 4407, 
Read, 2019-11-24 21:23:56, 4408, 
Read, 2019-11-24 21:23:56, 4409, 
Read, 2019-11-24 21:23:56, 4410, 
Read, 2019-11-24 21:23:56, 4411, 
Read, 2019-11-24 21:23:56, 4412, 
Read, 2019-11-24 21:23:56, 4413, 
Read, 2019-11-24 21:23:56, 4414, 
Read, 2019-11-24 21:23:56, 4415, 
Read, 2019-11-24 21:23:56, 4416, 
Read, 2019-11-24 21:23:56, 4417, 
Read, 2019-11-24 21:23:56, 4418, 
Read, 2019-11-24 21:23:56, 4419, 
Read, 2019-11-24 21:23:56, 4420, 
Read, 2019-11-24 21:23:56, 4421, 
Read, 2019-11-24 21:23:56, 4422, 
Read, 2019-11-24 21:23:56, 4423, 
Read, 2019-11-24 21:23:56, 4424, 
Read, 2019-11-24 21:23:56, 4425, 
Read, 2019-11-24 21:23:56, 4426, 
Read, 2019-11-24 21:23:56, 4427, 
Read, 2019-11-24 21:23:56, 4428, 
Read, 2019-11-24 21:23:56, 4429, 
Read, 2019-11-24 21:23:56, 4430, 
Read, 2019-11-24 21:23:56, 4431, 
Read, 2019-11-24 21:23:56, 4432, 
Read, 2019-11-24 21:23:56, 4433, 
Read, 2019-11-24 21:23:56, 4434, 
Read, 2019-11-24 21:23:56, 4435, 
Read, 2019-11-24 21:23:56, 4436, 
Read, 2019-11-24 21:23:56, 4437, 
Read, 2019-11-24 21:23:56, 4438, 
Read, 2019-11-24 21:23:56, 4439, 
Read, 2019-11-24 21:23:56, 4440, 
Read, 2019-11-24 21:23:56, 4441, 
Read, 2019-11-24 21:23:56, 4442, 
Read, 2019-11-24 21:23:56, 4443, 
Read, 2019-11-24 21:23:56, 4444, 
Read, 2019-11-24 21:23:56, 4445, 
Read, 2019-11-24 21:23:56, 4446, 
Read, 2019-11-24 21:23:56, 4447, 
Read, 2019-11-24 21:23:56, 4448, 
Read, 2019-11-24 21:23:56, 4449, 
Read, 2019-11-24 21:23:56, 4450, 
Read, 2019-11-24 21:23:56, 4451, 
Read, 2019-11-24 21:23:56, 4452, 
Read, 2019-11-24 21:23:56, 4453, 
Read, 2019-11-24 21:23:56, 4454, 
Read, 2019-11-24 21:23:56, 4455, 
Read, 2019-11-24 21:23:56, 4456, 
Read, 2019-11-24 21:23:56, 4457, 
Read, 2019-11-24 21:23:56, 4458, 
Read, 2019-11-24 21:23:56, 4459, 
Read, 2019-11-24 21:23:56, 4460, 
Read, 2019-11-24 21:23:56, 4461, 
Read, 2019-11-24 21:23:56, 4462, 
Read, 2019-11-24 21:23:56, 4463, 
Read, 2019-11-24 21:23:56, 4464, 
Read, 2019-11-24 21:23:56, 4465, 
Read, 2019-11-24 21:23:56, 4466, 
Read, 2019-11-24 21:23:56, 4467, 
Read, 2019-11-24 21:23:56, 4468, 
Read, 2019-11-24 21:23:56, 4469, 
Read, 2019-11-24 21:23:56, 4470, 
Read, 2019-11-24 21:23:56, 4471, 
Read, 2019-11-24 21:23:56, 4472, 
Read, 2019-11-24 21:23:56, 4473, 
Read, 2019-11-24 21:23:56, 4474, 
Read, 2019-11-24 21:23:56, 4475, 
Read, 2019-11-24 21:23:56, 4476, 
Read, 2019-11-24 21:23:56, 4477, 
Read, 2019-11-24 21:23:56, 4478, 
Read, 2019-11-24 21:23:56, 4479, 
Read, 2019-11-24 21:23:56, 4480, 
Read, 2019-11-24 21:23:56, 4481, 
Read, 2019-11-24 21:23:56, 4482, 
Read, 2019-11-24 21:23:56, 4483, 
Read, 2019-11-24 21:23:56, 4484, 
Read, 2019-11-24 21:23:56, 4485, 
Read, 2019-11-24 21:23:56, 4486, 
Read, 2019-11-24 21:23:56, 4487, 
Read, 2019-11-24 21:23:56, 4488, 
Read, 2019-11-24 21:23:56, 4489, 
Read, 2019-11-24 21:23:56, 4490, 
Read, 2019-11-24 21:23:56, 4491, 
Read, 2019-11-24 21:23:56, 4492, 
Read, 2019-11-24 21:23:56, 4493, 
Read, 2019-11-24 21:23:56, 4494, 
Read, 2019-11-24 21:23:56, 4495, 
Read, 2019-11-24 21:23:56, 4496, 
Read, 2019-11-24 21:23:56, 4497, 
Read, 2019-11-24 21:23:56, 4498, 
Read, 2019-11-24 21:23:56, 4499, 
Read, 2019-11-24 21:23:56, 4500, 
Read, 2019-11-24 21:23:56, 4501, 
Read, 2019-11-24 21:23:56, 4502, 
Read, 2019-11-24 21:23:56, 4503, 
Read, 2019-11-24 21:23:56, 4504, 
Read, 2019-11-24 21:23:56, 4505, 
Read, 2019-11-24 21:23:56, 4506, 
Read, 2019-11-24 21:23:56, 4507, 
Read, 2019-11-24 21:23:56, 4508, 
Read, 2019-11-24 21:23:56, 4509, 
Read, 2019-11-24 21:23:56, 4510, 
Read, 2019-11-24 21:23:56, 4511, 
Read, 2019-11-24 21:23:56, 4512, 
Read, 2019-11-24 21:23:56, 4513, 
Read, 2019-11-24 21:23:57, 4514, 
Read, 2019-11-24 21:23:57, 4515, 
Read, 2019-11-24 21:23:57, 4516, 
Read, 2019-11-24 21:23:57, 4517, 
Read, 2019-11-24 21:23:57, 4518, 
Read, 2019-11-24 21:23:57, 4519, 
Read, 2019-11-24 21:23:57, 4520, 
Read, 2019-11-24 21:23:57, 4521, 
Read, 2019-11-24 21:23:57, 4522, 
Read, 2019-11-24 21:23:57, 4524, 
Read, 2019-11-24 21:23:57, 4525, 
Read, 2019-11-24 21:23:57, 4526, 
Read, 2019-11-24 21:23:57, 4527, 
Read, 2019-11-24 21:23:57, 4528, 
Read, 2019-11-24 21:23:57, 4529, 
Read, 2019-11-24 21:23:57, 4530, 
Read, 2019-11-24 21:23:57, 4531, 
Read, 2019-11-24 21:23:57, 4532, 
Read, 2019-11-24 21:23:57, 4533, 
Read, 2019-11-24 21:23:57, 4534, 
Read, 2019-11-24 21:23:57, 4535, 
Read, 2019-11-24 21:23:57, 4536, 
Read, 2019-11-24 21:23:57, 4537, 
Read, 2019-11-24 21:23:57, 4538, 
Read, 2019-11-24 21:23:57, 4539, 
Read, 2019-11-24 21:23:57, 4540, 
Read, 2019-11-24 21:23:57, 4541, 
Read, 2019-11-24 21:23:57, 4542, 
Read, 2019-11-24 21:23:57, 4543, 
Read, 2019-11-24 21:23:57, 4544, 
Read, 2019-11-24 21:23:57, 4545, 
Read, 2019-11-24 21:23:57, 4547, 
Read, 2019-11-24 21:23:57, 4548, 
Read, 2019-11-24 21:23:57, 4549, 
Read, 2019-11-24 21:23:57, 4550, 
Read, 2019-11-24 21:23:57, 4551, 
Read, 2019-11-24 21:23:57, 4552, 
Read, 2019-11-24 21:23:57, 4553, 
Read, 2019-11-24 21:23:57, 4554, 
Read, 2019-11-24 21:23:57, 4555, 
Read, 2019-11-24 21:23:57, 4556, 
Read, 2019-11-24 21:23:57, 4557, 
Read, 2019-11-24 21:23:57, 4558, 
Read, 2019-11-24 21:23:57, 4559, 
Read, 2019-11-24 21:23:57, 4567, 
Read, 2019-11-24 21:23:57, 4568, 
Read, 2019-11-24 21:23:57, 4569, 
Read, 2019-11-24 21:23:57, 4570, 
Read, 2019-11-24 21:23:57, 4571, 
Read, 2019-11-24 21:23:57, 4572, 
Read, 2019-11-24 21:23:57, 4573, 
Read, 2019-11-24 21:23:57, 4574, 
Read, 2019-11-24 21:23:57, 4575, 
Read, 2019-11-24 21:23:57, 4576, 
Read, 2019-11-24 21:23:57, 4577, 
Read, 2019-11-24 21:23:57, 4581, 
Read, 2019-11-24 21:23:57, 4582, 
Read, 2019-11-24 21:23:57, 4583, 
Read, 2019-11-24 21:23:57, 4584, 
Read, 2019-11-24 21:23:57, 4585, 
Read, 2019-11-24 21:23:57, 4586, 
Read, 2019-11-24 21:23:57, 4587, 
Read, 2019-11-24 21:23:57, 4588, 
Read, 2019-11-24 21:23:57, 4589, 
Read, 2019-11-24 21:23:57, 4590, 
Read, 2019-11-24 21:23:57, 4591, 
Read, 2019-11-24 21:23:57, 4592, 
Read, 2019-11-24 21:23:57, 4593, 
Read, 2019-11-24 21:23:57, 4594, 
Read, 2019-11-24 21:23:57, 4595, 
Read, 2019-11-24 21:23:57, 4596, 
Read, 2019-11-24 21:23:57, 4597, 
Read, 2019-11-24 21:23:57, 4598, 
Read, 2019-11-24 21:23:57, 4599, 
Read, 2019-11-24 21:23:57, 4600, 
Read, 2019-11-24 21:23:57, 4601, 
Read, 2019-11-24 21:23:57, 4602, 
Read, 2019-11-24 21:23:57, 4603, 
Read, 2019-11-24 21:23:57, 4604, 
Read, 2019-11-24 21:23:57, 4605, 
Read, 2019-11-24 21:23:57, 4606, 
Read, 2019-11-24 21:23:57, 4607, 
Read, 2019-11-24 21:23:57, 4608, 
Read, 2019-11-24 21:23:57, 4609, 
Read, 2019-11-24 21:23:57, 4610, 
Read, 2019-11-24 21:23:57, 4611, 
Read, 2019-11-24 21:23:57, 4612, 
Read, 2019-11-24 21:23:57, 4613, 
Read, 2019-11-24 21:23:57, 4614, 
Read, 2019-11-24 21:23:57, 4615, 
Read, 2019-11-24 21:23:57, 4616, 
Read, 2019-11-24 21:23:57, 4617, 
Read, 2019-11-24 21:23:57, 4618, 
Read, 2019-11-24 21:23:57, 4619, 
Read, 2019-11-24 21:23:57, 4620, 
Read, 2019-11-24 21:23:57, 4621, 
Read, 2019-11-24 21:23:57, 4622, 
Read, 2019-11-24 21:23:57, 4623, 
Read, 2019-11-24 21:23:57, 4624, 
Read, 2019-11-24 21:23:57, 4625, 
Read, 2019-11-24 21:23:57, 4626, 
Read, 2019-11-24 21:23:57, 4627, 
Read, 2019-11-24 21:23:57, 4628, 
Read, 2019-11-24 21:23:57, 4629, 
Read, 2019-11-24 21:23:57, 4630, 
Read, 2019-11-24 21:23:57, 4631, 
Read, 2019-11-24 21:23:57, 4632, 
Read, 2019-11-24 21:23:57, 4633, 
Read, 2019-11-24 21:23:57, 4634, 
Read, 2019-11-24 21:23:57, 4635, 
Read, 2019-11-24 21:23:57, 4636, 
Read, 2019-11-24 21:23:57, 4637, 
Read, 2019-11-24 21:23:57, 4638, 
Read, 2019-11-24 21:23:57, 4639, 
Read, 2019-11-24 21:23:57, 4640, 
Read, 2019-11-24 21:23:57, 4641, 
Read, 2019-11-24 21:23:57, 4642, 
Read, 2019-11-24 21:23:57, 4643, 
Read, 2019-11-24 21:23:57, 4644, 
Read, 2019-11-24 21:23:57, 4645, 
Read, 2019-11-24 21:23:57, 4646, 
Read, 2019-11-24 21:23:57, 4647, 
Read, 2019-11-24 21:23:57, 4648, 
Read, 2019-11-24 21:23:57, 4649, 
Read, 2019-11-24 21:23:57, 4650, 
Read, 2019-11-24 21:23:57, 4651, 
Read, 2019-11-24 21:23:57, 4652, 
Read, 2019-11-24 21:23:57, 4653, 
Read, 2019-11-24 21:23:57, 4654, 
Read, 2019-11-24 21:23:57, 4655, 
Read, 2019-11-24 21:23:57, 4656, 
Read, 2019-11-24 21:23:57, 4657, 
Read, 2019-11-24 21:23:57, 4658, 
Read, 2019-11-24 21:23:57, 4659, 
Read, 2019-11-24 21:23:57, 4660, 
Read, 2019-11-24 21:23:57, 4661, 
Read, 2019-11-24 21:23:57, 4662, 
Read, 2019-11-24 21:23:57, 4663, 
Read, 2019-11-24 21:23:57, 4664, 
Read, 2019-11-24 21:23:57, 4665, 
Read, 2019-11-24 21:23:57, 4666, 
Read, 2019-11-24 21:23:57, 4667, 
Read, 2019-11-24 21:23:57, 4668, 
Read, 2019-11-24 21:23:57, 4669, 
Read, 2019-11-24 21:23:57, 4670, 
Read, 2019-11-24 21:23:57, 4671, 
Read, 2019-11-24 21:23:57, 4672, 
Read, 2019-11-24 21:23:57, 4673, 
Read, 2019-11-24 21:23:57, 4674, 
Read, 2019-11-24 21:23:57, 4675, 
Read, 2019-11-24 21:23:57, 4676, 
Read, 2019-11-24 21:23:57, 4677, 
Read, 2019-11-24 21:23:57, 4678, 
Read, 2019-11-24 21:23:57, 4679, 
Read, 2019-11-24 21:23:57, 4680, 
Read, 2019-11-24 21:23:57, 4681, 
Read, 2019-11-24 21:23:57, 4682, 
Read, 2019-11-24 21:23:57, 4683, 
Read, 2019-11-24 21:23:57, 4684, 
Read, 2019-11-24 21:23:57, 4685, 
Read, 2019-11-24 21:23:57, 4686, 
Read, 2019-11-24 21:23:57, 4687, 
Read, 2019-11-24 21:23:57, 4688, 
Read, 2019-11-24 21:23:57, 4689, 
Read, 2019-11-24 21:23:57, 4690, 
Read, 2019-11-24 21:23:57, 4691, 
Read, 2019-11-24 21:23:57, 4692, 
Read, 2019-11-24 21:23:57, 4693, 
Read, 2019-11-24 21:23:57, 4694, 
Read, 2019-11-24 21:23:57, 4695, 
Read, 2019-11-24 21:23:57, 4696, 
Read, 2019-11-24 21:23:57, 4697, 
Read, 2019-11-24 21:23:57, 4698, 
Read, 2019-11-24 21:23:57, 4699, 
Read, 2019-11-24 21:23:57, 4700, 
Read, 2019-11-24 21:23:57, 4701, 
Read, 2019-11-24 21:23:57, 4702, 
Read, 2019-11-24 21:23:57, 4703, 
Read, 2019-11-24 21:23:57, 4704, 
Read, 2019-11-24 21:23:57, 4705, 
Read, 2019-11-24 21:23:57, 4706, 
Read, 2019-11-24 21:23:57, 4707, 
Read, 2019-11-24 21:23:57, 4708, 
Read, 2019-11-24 21:23:57, 4709, 
Read, 2019-11-24 21:23:57, 4710, 
Read, 2019-11-24 21:23:57, 4711, 
Read, 2019-11-24 21:23:57, 4712, 
Read, 2019-11-24 21:23:57, 4713, 
Read, 2019-11-24 21:23:57, 4714, 
Read, 2019-11-24 21:23:57, 4715, 
Read, 2019-11-24 21:23:57, 4716, 
Read, 2019-11-24 21:23:57, 4717, 
Read, 2019-11-24 21:23:57, 4718, 
Read, 2019-11-24 21:23:57, 4719, 
Read, 2019-11-24 21:23:57, 4720, 
Read, 2019-11-24 21:23:57, 4721, 
Read, 2019-11-24 21:23:57, 4722, 
Read, 2019-11-24 21:23:57, 4723, 
Read, 2019-11-24 21:23:57, 4724, 
Read, 2019-11-24 21:23:57, 4725, 
Read, 2019-11-24 21:23:57, 4726, 
Read, 2019-11-24 21:23:57, 4728, 
Read, 2019-11-24 21:23:57, 4729, 
Read, 2019-11-24 21:23:57, 4730, 
Read, 2019-11-24 21:23:57, 4731, 
Read, 2019-11-24 21:23:57, 4732, 
Read, 2019-11-24 21:23:57, 4733, 
Read, 2019-11-24 21:23:57, 4734, 
Read, 2019-11-24 21:23:57, 4735, 
Read, 2019-11-24 21:23:57, 4736, 
Read, 2019-11-24 21:23:57, 4737, 
Read, 2019-11-24 21:23:57, 4738, 
Read, 2019-11-24 21:23:57, 4739, 
Read, 2019-11-24 21:23:57, 4740, 
Read, 2019-11-24 21:23:57, 4741, 
Read, 2019-11-24 21:23:57, 4742, 
Read, 2019-11-24 21:23:57, 4743, 
Read, 2019-11-24 21:23:57, 4744, 
Read, 2019-11-24 21:23:57, 4745, 
Read, 2019-11-24 21:23:57, 4746, 
Read, 2019-11-24 21:23:57, 4747, 
Read, 2019-11-24 21:23:57, 4748, 
Read, 2019-11-24 21:23:57, 4749, 
Read, 2019-11-24 21:23:57, 4750, 
Read, 2019-11-24 21:23:57, 4751, 
Read, 2019-11-24 21:23:57, 4752, 
Read, 2019-11-24 21:23:57, 4753, 
Read, 2019-11-24 21:23:57, 4755, 
Read, 2019-11-24 21:23:57, 4756, 
Read, 2019-11-24 21:23:57, 4757, 
Read, 2019-11-24 21:23:57, 4758, 
Read, 2019-11-24 21:23:57, 4759, 
Read, 2019-11-24 21:23:57, 4760, 
Read, 2019-11-24 21:23:57, 4761, 
Read, 2019-11-24 21:23:57, 4762, 
Read, 2019-11-24 21:23:57, 4763, 
Read, 2019-11-24 21:23:57, 4764, 
Read, 2019-11-24 21:23:57, 4765, 
Read, 2019-11-24 21:23:57, 4766, 
Read, 2019-11-24 21:23:57, 4767, 
Read, 2019-11-24 21:23:57, 4768, 
Read, 2019-11-24 21:23:57, 4769, 
Read, 2019-11-24 21:23:57, 4770, 
Read, 2019-11-24 21:23:57, 4771, 
Read, 2019-11-24 21:23:57, 4772, 
Read, 2019-11-24 21:23:57, 4777, 
Read, 2019-11-24 21:23:57, 4778, 
Read, 2019-11-24 21:23:57, 4779, 
Read, 2019-11-24 21:23:57, 4780, 
Read, 2019-11-24 21:23:57, 4781, 
Read, 2019-11-24 21:23:57, 4782, 
Read, 2019-11-24 21:23:57, 4783, 
Read, 2019-11-24 21:23:57, 4784, 
Read, 2019-11-24 21:23:57, 4785, 
Read, 2019-11-24 21:23:57, 4786, 
Read, 2019-11-24 21:23:57, 4787, 
Read, 2019-11-24 21:23:57, 4788, 
Read, 2019-11-24 21:23:57, 4789, 
Read, 2019-11-24 21:23:57, 4790, 
Read, 2019-11-24 21:23:57, 4791, 
Read, 2019-11-24 21:23:57, 4792, 
Read, 2019-11-24 21:23:57, 4793, 
Read, 2019-11-24 21:23:57, 4794, 
Read, 2019-11-24 21:23:57, 4795, 
Read, 2019-11-24 21:23:57, 4796, 
Read, 2019-11-24 21:23:57, 4797, 
Read, 2019-11-24 21:23:57, 4798, 
Read, 2019-11-24 21:23:57, 4799, 
Read, 2019-11-24 21:23:57, 4800, 
Read, 2019-11-24 21:23:57, 4801, 
Read, 2019-11-24 21:23:57, 4806, 
Read, 2019-11-24 21:23:57, 4807, 
Read, 2019-11-24 21:23:57, 4808, 
Read, 2019-11-24 21:23:57, 4809, 
Read, 2019-11-24 21:23:57, 4810, 
Read, 2019-11-24 21:23:57, 4811, 
Read, 2019-11-24 21:23:57, 4812, 
Read, 2019-11-24 21:23:57, 4813, 
Read, 2019-11-24 21:23:57, 4814, 
Read, 2019-11-24 21:23:57, 4815, 
Read, 2019-11-24 21:23:57, 4816, 
Read, 2019-11-24 21:23:57, 4817, 
Read, 2019-11-24 21:23:57, 4818, 
Read, 2019-11-24 21:23:57, 4819, 
Read, 2019-11-24 21:23:57, 4820, 
Read, 2019-11-24 21:23:57, 4821, 
Read, 2019-11-24 21:23:57, 4822, 
Read, 2019-11-24 21:23:57, 4823, 
Read, 2019-11-24 21:23:57, 4824, 
Read, 2019-11-24 21:23:57, 4825, 
Read, 2019-11-24 21:23:57, 4826, 
Read, 2019-11-24 21:23:57, 4827, 
Read, 2019-11-24 21:23:57, 4828, 
Read, 2019-11-24 21:23:57, 4829, 
Read, 2019-11-24 21:23:57, 4830, 
Read, 2019-11-24 21:23:57, 4831, 
Read, 2019-11-24 21:23:57, 4832, 
Read, 2019-11-24 21:23:57, 4833, 
Read, 2019-11-24 21:23:57, 4834, 
Read, 2019-11-24 21:23:57, 4835, 
Read, 2019-11-24 21:23:57, 4836, 
Read, 2019-11-24 21:23:57, 4837, 
Read, 2019-11-24 21:23:57, 4838, 
Read, 2019-11-24 21:23:57, 4839, 
Read, 2019-11-24 21:23:57, 4840, 
Read, 2019-11-24 21:23:57, 4841, 
Read, 2019-11-24 21:23:57, 4842, 
Read, 2019-11-24 21:23:57, 4843, 
Read, 2019-11-24 21:23:57, 4844, 
Read, 2019-11-24 21:23:57, 4845, 
Read, 2019-11-24 21:23:57, 4846, 
Read, 2019-11-24 21:23:57, 4847, 
Read, 2019-11-24 21:23:57, 4848, 
Read, 2019-11-24 21:23:57, 4849, 
Read, 2019-11-24 21:23:57, 4850, 
Read, 2019-11-24 21:23:57, 4851, 
Read, 2019-11-24 21:23:57, 4852, 
Read, 2019-11-24 21:23:57, 4853, 
Read, 2019-11-24 21:23:57, 4854, 
Read, 2019-11-24 21:23:57, 4855, 
Read, 2019-11-24 21:23:57, 4856, 
Read, 2019-11-24 21:23:57, 4857, 
Read, 2019-11-24 21:23:57, 4858, 
Read, 2019-11-24 21:23:57, 4859, 
Read, 2019-11-24 21:23:57, 4860, 
Read, 2019-11-24 21:23:57, 4861, 
Read, 2019-11-24 21:23:57, 4862, 
Read, 2019-11-24 21:23:57, 4863, 
Read, 2019-11-24 21:23:57, 4864, 
Read, 2019-11-24 21:23:57, 4865, 
Read, 2019-11-24 21:23:57, 4866, 
Read, 2019-11-24 21:23:57, 4867, 
Read, 2019-11-24 21:23:57, 4868, 
Read, 2019-11-24 21:23:57, 4869, 
Read, 2019-11-24 21:23:57, 4870, 
Read, 2019-11-24 21:23:57, 4871, 
Read, 2019-11-24 21:23:57, 4872, 
Read, 2019-11-24 21:23:57, 4873, 
Read, 2019-11-24 21:23:57, 4874, 
Read, 2019-11-24 21:23:57, 4875, 
Read, 2019-11-24 21:23:57, 4876, 
Read, 2019-11-24 21:23:57, 4877, 
Read, 2019-11-24 21:23:57, 4878, 
Read, 2019-11-24 21:23:57, 4879, 
Read, 2019-11-24 21:23:57, 4880, 
Read, 2019-11-24 21:23:57, 4881, 
Read, 2019-11-24 21:23:57, 4882, 
Read, 2019-11-24 21:23:57, 4883, 
Read, 2019-11-24 21:23:57, 4884, 
Read, 2019-11-24 21:23:57, 4885, 
Read, 2019-11-24 21:23:57, 4886, 
Read, 2019-11-24 21:23:57, 4887, 
Read, 2019-11-24 21:23:57, 4890, 
Read, 2019-11-24 21:23:57, 4891, 
Read, 2019-11-24 21:23:57, 4892, 
Read, 2019-11-24 21:23:57, 4893, 
Read, 2019-11-24 21:23:57, 4894, 
Read, 2019-11-24 21:23:57, 4895, 
Read, 2019-11-24 21:23:57, 4896, 
Read, 2019-11-24 21:23:57, 4897, 
Read, 2019-11-24 21:23:57, 4898, 
Read, 2019-11-24 21:23:57, 4899, 
Read, 2019-11-24 21:23:57, 4900, 
Read, 2019-11-24 21:23:57, 4901, 
Read, 2019-11-24 21:23:57, 4902, 
Read, 2019-11-24 21:23:57, 4903, 
Read, 2019-11-24 21:23:57, 4904, 
Read, 2019-11-24 21:23:57, 4905, 
Read, 2019-11-24 21:23:57, 4906, 
Read, 2019-11-24 21:23:57, 4907, 
Read, 2019-11-24 21:23:57, 4908, 
Read, 2019-11-24 21:23:57, 4909, 
Read, 2019-11-24 21:23:57, 4910, 
Read, 2019-11-24 21:23:57, 4911, 
Read, 2019-11-24 21:23:57, 4912, 
Read, 2019-11-24 21:23:57, 4913, 
Read, 2019-11-24 21:23:57, 4914, 
Read, 2019-11-24 21:23:57, 4915, 
Read, 2019-11-24 21:23:57, 4916, 
Read, 2019-11-24 21:23:57, 4917, 
Read, 2019-11-24 21:23:57, 4918, 
Read, 2019-11-24 21:23:57, 4919, 
Read, 2019-11-24 21:23:57, 4920, 
Read, 2019-11-24 21:23:57, 4921, 
Read, 2019-11-24 21:23:57, 4922, 
Read, 2019-11-24 21:23:57, 4923, 
Read, 2019-11-24 21:23:57, 4924, 
Read, 2019-11-24 21:23:57, 4925, 
Read, 2019-11-24 21:23:57, 4926, 
Read, 2019-11-24 21:23:57, 4927, 
Read, 2019-11-24 21:23:57, 4928, 
Read, 2019-11-24 21:23:57, 4929, 
Read, 2019-11-24 21:23:57, 4930, 
Read, 2019-11-24 21:23:57, 4931, 
Read, 2019-11-24 21:23:57, 4932, 
Read, 2019-11-24 21:23:57, 4933, 
Read, 2019-11-24 21:23:57, 4934, 
Read, 2019-11-24 21:23:57, 4935, 
Read, 2019-11-24 21:23:57, 4936, 
Read, 2019-11-24 21:23:57, 4937, 
Read, 2019-11-24 21:23:57, 4938, 
Read, 2019-11-24 21:23:57, 4939, 
Read, 2019-11-24 21:23:57, 4940, 
Read, 2019-11-24 21:23:57, 4941, 
Read, 2019-11-24 21:23:57, 4942, 
Read, 2019-11-24 21:23:57, 4943, 
Read, 2019-11-24 21:23:57, 4944, 
Read, 2019-11-24 21:23:57, 4945, 
Read, 2019-11-24 21:23:57, 4946, 
Read, 2019-11-24 21:23:57, 4947, 
Read, 2019-11-24 21:23:57, 4948, 
Read, 2019-11-24 21:23:57, 4949, 
Read, 2019-11-24 21:23:57, 4950, 
Read, 2019-11-24 21:23:57, 4951, 
Read, 2019-11-24 21:23:57, 4952, 
Read, 2019-11-24 21:23:57, 4953, 
Read, 2019-11-24 21:23:57, 4954, 
Read, 2019-11-24 21:23:57, 4955, 
Read, 2019-11-24 21:23:57, 4956, 
Read, 2019-11-24 21:23:57, 4957, 
Read, 2019-11-24 21:23:57, 4958, 
Read, 2019-11-24 21:23:57, 4959, 
Read, 2019-11-24 21:23:57, 4960, 
Read, 2019-11-24 21:23:57, 4961, 
Read, 2019-11-24 21:23:57, 4962, 
Read, 2019-11-24 21:23:57, 4963, 
Read, 2019-11-24 21:23:57, 4964, 
Read, 2019-11-24 21:23:57, 4965, 
Read, 2019-11-24 21:23:57, 4966, 
Read, 2019-11-24 21:23:57, 4967, 
Read, 2019-11-24 21:23:57, 4968, 
Read, 2019-11-24 21:23:57, 4969, 
Read, 2019-11-24 21:23:57, 4970, 
Read, 2019-11-24 21:23:57, 4971, 
Read, 2019-11-24 21:23:57, 4972, 
Read, 2019-11-24 21:23:57, 4973, 
Read, 2019-11-24 21:23:57, 4974, 
Read, 2019-11-24 21:23:57, 4975, 
Read, 2019-11-24 21:23:57, 4976, 
Read, 2019-11-24 21:23:57, 4977, 
Read, 2019-11-24 21:23:57, 4978, 
Read, 2019-11-24 21:23:57, 4979, 
Read, 2019-11-24 21:23:57, 4980, 
Read, 2019-11-24 21:23:57, 4981, 
Read, 2019-11-24 21:23:57, 4982, 
Read, 2019-11-24 21:23:57, 4983, 
Read, 2019-11-24 21:23:57, 4984, 
Read, 2019-11-24 21:23:57, 4985, 
Read, 2019-11-24 21:23:57, 4988, 
Read, 2019-11-24 21:23:57, 4989, 
